FileName;Commit;PullRequest;Count
spring-expression/src/test/java/org/springframework/expression/spel/MethodInvocationTests.java;bc657eb4d5babccf5065ef26fca8c9723675a083;-1;1
spring-core/src/test/java/org/springframework/aot/nativex/ReflectionHintsWriterTests.java;100ce9642afb14b806e42ae9277f77171a7bc04c;-1;1
spring-core/src/test/java/org/springframework/core/MethodIntrospectorTests.java;e702733c7b787300d63c21bc473e1aab5c882991;-1;1
spring-context/src/test/java/org/springframework/context/event/ApplicationContextEventTests.java;;28322;1
spring-beans/src/test/java/org/springframework/beans/factory/DefaultListableBeanFactoryTests.java;c99e7f8616123597c4a171ade1af2976e73f5b74;-1;1
spring-test/src/main/java/org/springframework/test/web/servlet/setup/StandaloneMockMvcBuilder.java;5d22aa97701271ad58e8b3d42ebd53064df4e13d;-1;1
spring-context/src/test/java/org/springframework/context/event/ApplicationContextEventTests.java;c83f6adc2432f54220a2915acaeb7f6b0731e42f;-1;1
spring-web/src/main/java/org/springframework/http/client/reactive/NettyHeadersAdapter.java;e4dc863ad09ed942430c4775623eda2867d9800d;-1;1
spring-test/src/main/kotlin/org/springframework/test/web/servlet/result/CookieResultMatchersDsl.kt;d04c5f8b2cb274b8f44c47b3783e5d29f3e21b43;-1;1
spring-context/src/test/java/org/springframework/context/aot/ApplicationContextAotGeneratorTests.java;44b427c3e1e2e9025d1574d23adb9790d01a3b32;-1;1
spring-webmvc/src/main/java/org/springframework/web/servlet/config/annotation/CorsRegistration.java;443c34cc903dad08f5d74e462cba0f761120a3a8;-1;1
spring-webmvc/src/main/java/org/springframework/web/servlet/i18n/LocaleChangeInterceptor.java;31c3b8a291ee79b1f6735955d5a457d41d976ac5;-1;1
spring-web/src/testFixtures/java/org/springframework/web/testfixture/servlet/MockHttpServletResponse.java;9ea45697ac5f99bd8f62a8391bdec4bbe35efab1;-1;1
spring-core/src/main/java/org/springframework/aot/nativex/ResourceHintsWriter.java;efaee61f3117aa1fce1db7ab0d15fd39216d24b4;-1;1
spring-web/src/main/java/org/springframework/web/method/HandlerMethod.java;eefdd2c768cbacdc97839ede2209a630cf1f0d3e;-1;1
framework-docs/modules/ROOT/pages/core/aop/using-aspectj.adoc;;31619;1
spring-test/src/main/java/org/springframework/test/web/servlet/htmlunit/HtmlUnitRequestBuilder.java;8a7c4fc10d60168ebded312e2b02b3a052c46d33;-1;1
spring-beans/src/testFixtures/java/org/springframework/beans/testfixture/beans/factory/generator/deprecation/DeprecatedForRemovalBean.java;96b32580ece2d73eca019936c36657498f6e329f;-1;1
spring-core/src/main/java/org/springframework/aot/nativex/ReflectionHintsWriter.java;eaf7a282506e3d89d6ae519ef4d716198b928ee7;-1;1
spring-orm/src/test/java/org/springframework/orm/jpa/hibernate/HibernateNativeEntityManagerFactorySpringBeanContainerIntegrationTests.java;;22260;1
spring-tx/src/main/java/org/springframework/transaction/interceptor/TransactionAspectSupport.java;1f13516528a5884a1182649566a33f6dd0cc4e68;-1;1
spring-beans/src/main/java/org/springframework/beans/factory/support/RootBeanDefinition.java;735051bf7d28a802598ec592ebcecaea2aeaf3dd;-1;1
spring-context/src/testFixtures/java/org/springframework/context/testfixture/context/annotation/AutowiredGenericTemplate.java;da4b539f20705af7de49d47d63feedcf7a44680d;-1;1
framework-docs/src/docs/asciidoc/images/tx.png;;31619;1
spring-core/src/main/java/org/springframework/core/codec/StringDecoder.java;a741ae422b75e330dac655718ad91e0067a2caeb;-1;1
spring-aspects/spring-aspects.gradle;9036cc689912b9a3dea8707fc5de5eb78ef4344b;-1;1
spring-context/src/test/java/org/springframework/context/annotation/BeanMethodPolymorphismTests.java;f5397d64269feb484a33317b1652e43832f3e413;-1;1
framework-docs/modules/ROOT/pages/web/webflux/controller/ann-modelattrib-methods.adoc;;31619;1
spring-webflux/src/test/java/org/springframework/web/reactive/socket/WebSocketIntegrationTests.java;13f23dc32ba0f17cc6d26e068c09e0b2578c6ffc;-1;1
spring-web/src/main/java/org/springframework/http/codec/multipart/DefaultPartHttpMessageReader.java;d83fb099149bd9178ee7d103c6da1ea52152c1cc;-1;1
spring-beans/src/main/java/org/springframework/beans/factory/aot/ConstructorOrFactoryMethodResolver.java;903078a5b2b9fc3eec490437983f4dd41f8de816;-1;1
spring-beans/src/main/java/org/springframework/beans/GenericTypeAwarePropertyDescriptor.java;2e57603310c2d016ace1ed26ba6120572bfa9f2c;-1;1
spring-beans/src/main/java/org/springframework/beans/factory/support/DefaultListableBeanFactory.java;a14650e0dc37ad36e0d1c1d8ebbb0440bcfd312b;-1;1
spring-web/src/main/java/org/springframework/web/service/invoker/UrlArgumentResolver.java;a09f93768a7d2ee2ce675d019bf6e8a660a18628;-1;1
spring-test/src/main/java/org/springframework/test/context/aot/AotTestContextInitializers.java;1cf6d1dd9d4037d50ba68a59575a346cca772414;-1;1
spring-webmvc/src/test/java/org/springframework/web/servlet/view/json/MappingJackson2JsonViewTests.java;5de549d7d4324c7e30ac607e15ebac444f8c3f28;-1;1
spring-core-test/src/main/java/org/springframework/aot/agent/InstrumentedMethod.java;323d1907c100e69a1755803162a8f969ba7f7d25;-1;1
spring-webflux/src/main/java/org/springframework/web/reactive/function/client/DefaultClientRequestObservationConvention.java;5dfa61eb0bb868230ac89295d9ad12472e6422c3;-1;1
spring-web/src/main/java/org/springframework/web/method/annotation/MethodArgumentTypeMismatchException.java;f54e1ef880dc3216b498216db6c848934b8ddd84;-1;1
spring-context/src/test/java/org/springframework/context/annotation/ClassPathScanningCandidateComponentProviderTests.java;bee63e38c176bce9acaf4774d2fd47289946f7b8;-1;1
spring-webmvc/src/test/java/org/springframework/web/servlet/handler/SimpleUrlHandlerMappingTests.java;5a4a677fbd05373d4a63c9b161128cb61cbc9feb;-1;1
spring-webmvc/src/test/java/org/springframework/web/servlet/config/annotation/WebMvcConfigurationSupportExtensionTests.java;80701082cd872a2526823dc26bc7f9271e52bd48;-1;1
spring-core/src/test/java/org/springframework/aot/hint/ResourceHintsTests.java;efaee61f3117aa1fce1db7ab0d15fd39216d24b4;-1;1
spring-web/src/test/java/org/springframework/web/util/UriComponentsTests.java;2b4cd5cf569a23aea05eba1783f6253afcbc91e4;-1;1
framework-docs/modules/ROOT/pages/integration/observability.adoc;96a429a5613c1fee2b011e42d4a401ab3506a588;-1;1
spring-context-support/src/main/java/org/springframework/cache/caffeine/CaffeineCacheManager.java;6cd67412ccd0a3df419205cc0281bbed59260bab;-1;1
spring-test/src/main/kotlin/org/springframework/test/web/servlet/result/ModelResultMatchersDsl.kt;d04c5f8b2cb274b8f44c47b3783e5d29f3e21b43;-1;1
spring-webflux/src/main/java/org/springframework/web/reactive/BindingContext.java;bec7210b4bfa8e140e80dcf694776b904fa92a86;-1;1
spring-test/src/test/java/org/springframework/test/web/client/MockRestServiceServerTests.java;009dfbfafc35ffdcb308bb30f5c3fddb1cbd727b;-1;1
spring-expression/src/main/java/org/springframework/expression/spel/ast/MethodReference.java;9aab4a60f50510422edf4bada754acf855c4d75b;-1;1
spring-test/src/test/java/org/springframework/mock/web/MockHttpServletResponseTests.java;96ee8a3bc71815700c5e952d5eaac733415bfeda;-1;1
spring-test/src/test/java/org/springframework/test/context/aot/AbstractAotTests.java;69e4cc5576434aff8b7aebf3af963d820a67d213;-1;1
spring-beans/src/main/java/org/springframework/beans/factory/support/DefaultListableBeanFactory.java;b2aad1c3b1091ed0e4e1d1f337ffdb8714463762;-1;1
spring-jdbc/src/main/java/org/springframework/jdbc/datasource/SingleConnectionDataSource.java;6177e38eb610242bf7475611c79cdfde9236d1b1;-1;1
spring-web/src/main/java/org/springframework/http/server/reactive/ServerHttpResponseDecorator.java;994a35d6916791f9dfe98f35536dfbf089bc9950;-1;1
spring-web/src/test/java/org/springframework/http/observation/DefaultServerRequestObservationConventionTests.java;a94b0e51e27a744968bbd988b0bfd4e2a337d2f2;-1;1
spring-beans/src/test/java/org/springframework/beans/factory/aot/BeanDefinitionPropertyValueCodeGeneratorTests.java;1acb41ff4339e412cc2c0e3485a1e6d91f632d6f;-1;1
spring-beans/src/testFixtures/java/org/springframework/beans/testfixture/beans/factory/annotation/PrivateFieldInjectionSample.java;3b2b36d0b8e275807c54586946e8dac4fd248d40;-1;1
spring-test/src/test/java/org/springframework/test/context/aot/AbstractAotTests.java;f5db8bd1e8b4b0712f069c3399645b02020c98d5;-1;1
spring-webflux/src/main/java/org/springframework/web/reactive/result/view/freemarker/FreeMarkerView.java;57558a481a2839d0de302c616ab2c7e797b4495e;-1;1
spring-aop/src/test/java/org/springframework/aop/aspectj/annotation/AbstractAspectJAdvisorFactoryTests.java;ea596aa211ea17b814099a73bb5a091a9af1cadd;-1;1
spring-web/src/test/java/org/springframework/http/codec/multipart/PartEventHttpMessageReaderTests.java;c570f3b2da2f17dbffdcdbed2e0e99e685d8b47f;-1;1
framework-docs/modules/ROOT/pages/testing/testcontext-framework/tel-config.adoc;29d307e2113ecb16627d0ba5a6082c720f3a09c0;-1;1
spring-messaging/src/test/java/org/springframework/messaging/simp/SimpMessageHeaderAccessorTests.java;4e6e47b726cacf983a6d630eeacf45d18be7e622;-1;1
spring-test/src/test/java/org/springframework/test/web/servlet/samples/standalone/MultipartControllerTests.java;443e9ee61853a87b4e47dfead0b2258a9eeec2b6;-1;1
spring-test/src/main/java/org/springframework/test/web/servlet/assertj/AbstractMockHttpServletResponseAssert.java;e2c5887cea4c41508703134c312d8b20ca6c3728;-1;1
spring-context/spring-context.gradle;89c7c6e9dd85d880aeea71ec0c3c944a7030d109;-1;1
spring-web/src/main/java/org/springframework/http/server/ServletServerHttpRequest.java;4effca35b500fda26f1f7d8322bc622468e5e93a;-1;1
spring-web/src/main/kotlin/org/springframework/web/server/CoWebFilter.kt;d75a7c38180b217b19bfa890bc4fd4e63f4416b0;-1;1
spring-web/src/main/java/org/springframework/web/util/pattern/PathPattern.java;cc05608ae9a1a33da2158612ed633067a1e3cbf6;-1;1
spring-core/src/test/java/org/springframework/aot/hint/support/RuntimeHintsUtilsTests.java;56a8c1a9db8afa4b7b24dce5801e9d90d7bf7a7d;-1;1
spring-messaging/src/test/java/org/springframework/messaging/rsocket/DefaultRSocketRequesterTests.java;26d800cc936a9e1f6d326c3b48022267bb30ed0f;-1;1
spring-core/src/test/java/org/springframework/aot/nativex/ResourceHintsWriterTests.java;eaf7a282506e3d89d6ae519ef4d716198b928ee7;-1;1
framework-docs/modules/ROOT/pages/web/webflux/caching.adoc;;31619;1
spring-context/src/test/java/org/springframework/context/annotation/configuration/BeanMethodQualificationTests.java;a14650e0dc37ad36e0d1c1d8ebbb0440bcfd312b;-1;1
spring-web/src/main/java/org/springframework/web/util/pattern/PathElement.java;5366ac84e6ec043fd7100a182968bc151193c382;-1;1
spring-core/src/test/java/org/springframework/core/annotation/AnnotationAttributesTests.java;a092dc055e1d773f63f500e7cb6237ee44567b31;-1;1
spring-core/src/test/java/org/springframework/aot/hint/support/FilePatternResourceHintsRegistrarTests.java;efaee61f3117aa1fce1db7ab0d15fd39216d24b4;-1;1
spring-messaging/src/test/java/org/springframework/messaging/rsocket/DefaultRSocketRequesterTests.java;6ed1b5835b84bab0fda48956cdad143080c063ae;-1;1
spring-beans/src/main/java/org/springframework/beans/factory/aot/ResolvableTypeCodeGenerator.java;da4b539f20705af7de49d47d63feedcf7a44680d;-1;1
spring-jdbc/src/main/java/org/springframework/jdbc/core/metadata/CallParameterMetaData.java;9957bb69183d267f7e1cc784521fdd90193331f8;-1;1
spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java;62fa3f11c1673d5393434d0b82c088a6f5b1a8ce;-1;1
framework-docs/src/docs/asciidoc/images/tx_prop_requires_new.png;;31619;1
framework-docs/src/docs/asciidoc/images/oxm-exceptions.graffle;;31619;1
spring-core/src/main/java/org/springframework/core/annotation/AnnotatedElementUtils.java;828f74f71a068f30b9c158f2a182f7fb9dc50b5e;-1;1
spring-test/src/main/java/org/springframework/test/context/util/TestContextFailureHandler.java;1cf6d1dd9d4037d50ba68a59575a346cca772414;-1;1
spring-beans/src/main/java/org/springframework/beans/factory/aot/AutowiredArguments.java;a21b27e6d924e5be356d337ad374e007469ccbda;-1;1
spring-test/src/main/java/org/springframework/test/context/aot/AotTestContextInitializersFactory.java;1cf6d1dd9d4037d50ba68a59575a346cca772414;-1;1
spring-webmvc/src/main/java/org/springframework/web/servlet/function/DefaultServerRequest.java;d550d344d55e0b410f517069bb7d6e4cd816617e;-1;1
spring-web/src/main/kotlin/org/springframework/web/server/ServerWebExchangeExtensions.kt;02d003127ffd39969e6de5b36bb091f3060904f6;-1;1
spring-core/src/main/java/org/springframework/util/PlaceholderResolutionException.java;5d22aa97701271ad58e8b3d42ebd53064df4e13d;-1;1
spring-core/src/main/java/org/springframework/core/io/buffer/DefaultDataBuffer.java;969d0bd08bab519311040649f1b12a70c944d7e1;-1;1
spring-webflux/src/main/java/org/springframework/web/reactive/function/server/RouterFunctionBuilder.java;392895e256c530eac0a5554e93d831f99e919092;-1;1
spring-web/src/test/java/org/springframework/web/method/annotation/RequestHeaderMethodArgumentResolverTests.java;f54e1ef880dc3216b498216db6c848934b8ddd84;-1;1
spring-aop/src/main/java/org/springframework/aop/support/DefaultIntroductionAdvisor.java;8f6846827d41f22c2b6dfac6fc12b56cc63f69a9;-1;1
spring-web/spring-web.gradle;35010149f8aa9d2edcbc01396251735d44b3e112;-1;1
spring-test/src/main/java/org/springframework/mock/web/MockHttpServletResponse.java;9ea45697ac5f99bd8f62a8391bdec4bbe35efab1;-1;1
spring-test/src/main/java/org/springframework/mock/web/MockHttpServletResponse.java;a7bb5ca473e55cd7fe1aaddfb30c4ec1ee913054;-1;1
spring-core-test/src/main/java/org/springframework/aot/agent/InstrumentedBridgeMethods.java;323d1907c100e69a1755803162a8f969ba7f7d25;-1;1
spring-webflux/src/main/java/org/springframework/web/reactive/function/client/ClientHttpObservationDocumentation.java;5dfa61eb0bb868230ac89295d9ad12472e6422c3;-1;1
spring-test/src/main/java/org/springframework/test/context/web/socket/MockServerContainerContextCustomizerFactory.java;2c75eb8745dd6057c69f6c7375c44cd0141fb789;-1;1
spring-test/src/test/java/org/springframework/test/context/support/CommonCacheTestExecutionListenerTests.java;29d307e2113ecb16627d0ba5a6082c720f3a09c0;-1;1
spring-core/src/test/kotlin/org/springframework/aot/hint/ProxyHintsExtensionsTests.kt;9cb4c5565a54f06fb46254f646b7e85b74ed89a5;-1;1
spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/AbstractMethodMessageHandler.java;b6037d0d07efee37ddc7200f80f31b862cbed04c;-1;1
spring-beans/src/testFixtures/java/org/springframework/beans/testfixture/beans/ITestBean.java;43107e7eb18cdd2d02661421b5cdaf90e5c19c30;-1;1
spring-core/src/main/java/org/springframework/aot/nativex/feature/PreComputeFieldFeature.java;1cf6d1dd9d4037d50ba68a59575a346cca772414;-1;1
spring-web/src/main/java/org/springframework/web/bind/support/DefaultDataBinderFactory.java;bec7210b4bfa8e140e80dcf694776b904fa92a86;-1;1
spring-web/src/test/kotlin/org/springframework/http/codec/json/KotlinSerializationJsonEncoderTests.kt;da7b68a6436b69eccd9984afd94a67eb3b0bf14e;-1;1
spring-webmvc/src/main/java/org/springframework/web/servlet/DispatcherServlet.java;c040cd7b052c1dd0a0382e9214595e2477e7423b;-1;1
spring-messaging/src/main/java/org/springframework/messaging/simp/config/AbstractMessageBrokerConfiguration.java;8c9b6e220571434faa93d9816abc708a62f04ea2;-1;1
spring-beans/src/main/java/org/springframework/beans/AbstractNestablePropertyAccessor.java;bd65a19d71771d7ef3b1864f90e68f3fabd6ff9a;-1;1
spring-expression/src/main/java/org/springframework/expression/spel/ast/CompoundExpression.java;6300fb37adf7ce81fa2fe2b23e6e8cf40ff9c3c1;-1;1
spring-web/src/test/kotlin/org/springframework/web/method/support/InvocableHandlerMethodKotlinTests.kt;91b9a7537138d7de478c3229069acfe946adcb3a;-1;1
spring-web/src/main/java/org/springframework/http/client/reactive/JdkHttpClientResourceFactory.java;1881e48bb4f5643a0dbdfa6f24a5e0fb055274f6;-1;1
spring-web/src/main/java/org/springframework/http/codec/multipart/MultipartParser.java;81ebc3a6f34f7a717b62a35202f1edf456d8fa9a;-1;1
spring-jdbc/src/test/kotlin/org/springframework/jdbc/core/JdbcOperationsExtensionsTests.kt;6d85a8a0cc6972203337ca0bc14ddd08cc52e238;-1;1
spring-web/src/main/java/org/springframework/http/codec/json/AbstractJackson2Decoder.java;4882eb278d3ed71a75f0183c790228847b5bc08b;-1;1
spring-context/src/main/java/org/springframework/context/support/PostProcessorRegistrationDelegate.java;ebe3b372985a6b24f9c409ca33cf1a6cdcc23c30;-1;1
spring-test/src/test/java/org/springframework/test/context/aot/samples/basic/BasicTestConfiguration.java;f5db8bd1e8b4b0712f069c3399645b02020c98d5;-1;1
spring-messaging/src/main/java/org/springframework/messaging/rsocket/RSocketRequester.java;6ed1b5835b84bab0fda48956cdad143080c063ae;-1;1
spring-beans/src/main/java/org/springframework/beans/factory/support/DefaultListableBeanFactory.java;0d2bfc926f425c1c1219e38e5f06a5a9dca04e13;-1;1
framework-docs/modules/ROOT/pages/data-access/jdbc/core.adoc;;31619;1
spring-core/src/main/java/org/springframework/aot/hint/TypeReference.java;dbbebf541d3470dd66bfa11c31cb3b6141c9052e;-1;1
framework-docs/modules/ROOT/pages/core/beans/annotation-config/custom-autowire-configurer.adoc;;31619;1
spring-core/src/main/java/org/springframework/cglib/proxy/Enhancer.java;593a2ade91faf866a904ce8104c90a0065db6f7b;-1;1
framework-docs/modules/ROOT/pages/web/webmvc/mvc-controller/ann-methods/jackson.adoc;;31619;1
spring-webflux/src/main/java/org/springframework/web/reactive/function/client/ClientRequestObservationContext.java;15d9d9d06a7d7806c0810807db3f00b61af4560d;-1;1
spring-core/src/test/resources/org/springframework/util/xml/dtdWithTrailingComment.xml;961010055e79ad4134ca9624c5e3f486e525975f;-1;1
spring-webflux/src/main/java/org/springframework/web/reactive/function/server/DefaultServerRequestBuilder.java;f145b53fc8139f5f1435f486e998aa92bb410718;-1;1
spring-webflux/src/test/kotlin/org/springframework/web/reactive/result/InvocableHandlerMethodKotlinTests.kt;12f01f9b5f277499c2f395f98324cfea30e72390;-1;1
spring-web/src/main/java/org/springframework/http/converter/support/AllEncompassingFormHttpMessageConverter.java;bb3ada4a673c689b9d5c854ec021b8e96e32c447;-1;1
